seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
117,joint_state,enqueue,1757600641.457866,1757600641.557866,0.100000,4
118,joint_state,dequeue,1757600641.357908,1757600641.459415,0.101507,3
119,joint_state,enqueue,1757600641.491178,1757600641.591178,0.100000,4
120,joint_state,dequeue,1757600641.391241,1757600641.491476,0.100235,3
121,joint_state,enqueue,1757600641.524555,1757600641.624555,0.100000,4
122,joint_state,dequeue,1757600641.424547,1757600641.525449,0.100901,3
123,joint_state,enqueue,1757600641.557851,1757600641.657851,0.100000,4
124,joint_state,dequeue,1757600641.457866,1757600641.559423,0.101557,3
125,joint_state,dequeue,1757600641.491178,1757600641.591417,0.100240,2
126,joint_state,enqueue,1757600641.591216,1757600641.691216,0.100000,3
127,joint_state,enqueue,1757600641.624489,1757600641.724489,0.100000,4
128,joint_state,dequeue,1757600641.524555,1757600641.625501,0.100946,3
129,joint_state,enqueue,1757600641.657876,1757600641.757875,0.100000,4
130,joint_state,dequeue,1757600641.557851,1757600641.659422,0.101571,3
131,joint_state,enqueue,1757600641.691085,1757600641.791085,0.100000,4
132,joint_state,dequeue,1757600641.591216,1757600641.691454,0.100238,3
133,joint_state,enqueue,1757600641.724545,1757600641.824544,0.100000,4
134,joint_state,dequeue,1757600641.624489,1757600641.725446,0.100956,3
135,joint_state,enqueue,1757600641.757885,1757600641.857885,0.100000,4
136,joint_state,dequeue,1757600641.657876,1757600641.759424,0.101549,3
137,joint_state,dequeue,1757600641.691085,1757600641.791418,0.100333,2
138,joint_state,enqueue,1757600641.791198,1757600641.891198,0.100000,3
139,joint_state,enqueue,1757600641.824546,1757600641.924546,0.100000,4
140,joint_state,dequeue,1757600641.724545,1757600641.825412,0.100868,3
141,joint_state,enqueue,1757600641.857885,1757600641.957885,0.100000,4
142,joint_state,dequeue,1757600641.757885,1757600641.859426,0.101541,3
143,joint_state,dequeue,1757600641.791198,1757600641.891460,0.100262,2
144,joint_state,enqueue,1757600641.891217,1757600641.991217,0.100000,3
145,joint_state,enqueue,1757600641.924368,1757600642.024368,0.100000,4
146,joint_state,dequeue,1757600641.824546,1757600641.925421,0.100876,3
147,joint_state,enqueue,1757600641.957892,1757600642.057892,0.100000,4
148,joint_state,dequeue,1757600641.857885,1757600641.959459,0.101574,3
149,joint_state,dequeue,1757600641.891217,1757600641.991471,0.100254,2
150,joint_state,enqueue,1757600641.991213,1757600642.091213,0.100000,3
151,joint_state,enqueue,1757600642.024526,1757600642.124526,0.100000,4
152,joint_state,dequeue,1757600641.924368,1757600642.025469,0.101101,3
153,joint_state,enqueue,1757600642.057858,1757600642.157858,0.100000,4
154,joint_state,dequeue,1757600641.957892,1757600642.059417,0.101526,3
155,joint_state,dequeue,1757600641.991213,1757600642.091447,0.100234,2
156,joint_state,enqueue,1757600642.091425,1757600642.191425,0.100000,3
157,joint_state,enqueue,1757600642.124540,1757600642.224540,0.100000,4
158,joint_state,dequeue,1757600642.024526,1757600642.125447,0.100921,3
159,joint_state,enqueue,1757600642.157838,1757600642.257838,0.100000,4
160,joint_state,dequeue,1757600642.057858,1757600642.159900,0.102042,3
161,joint_state,enqueue,1757600642.191021,1757600642.291021,0.100000,4
162,joint_state,dequeue,1757600642.091425,1757600642.193475,0.102050,3
163,joint_state,enqueue,1757600642.224516,1757600642.324516,0.100000,4
164,joint_state,dequeue,1757600642.124540,1757600642.225424,0.100884,3
165,joint_state,enqueue,1757600642.257854,1757600642.357854,0.100000,4
166,joint_state,dequeue,1757600642.157838,1757600642.259477,0.101639,3
167,joint_state,dequeue,1757600642.191021,1757600642.291585,0.100564,2
168,joint_state,enqueue,1757600642.291316,1757600642.391316,0.100000,3
169,joint_state,enqueue,1757600642.324399,1757600642.424398,0.100000,4
170,joint_state,dequeue,1757600642.224516,1757600642.325417,0.100901,3
171,joint_state,enqueue,1757600642.357909,1757600642.457909,0.100000,4
172,joint_state,dequeue,1757600642.257854,1757600642.359432,0.101578,3
173,joint_state,dequeue,1757600642.291316,1757600642.391388,0.100072,2
174,joint_state,enqueue,1757600642.391229,1757600642.491229,0.100000,3
175,joint_state,enqueue,1757600642.424443,1757600642.524443,0.100000,4
176,joint_state,dequeue,1757600642.324399,1757600642.425453,0.101054,3
177,joint_state,enqueue,1757600642.457861,1757600642.557861,0.100000,4
178,joint_state,dequeue,1757600642.357909,1757600642.459412,0.101503,3
179,joint_state,enqueue,1757600642.491058,1757600642.591058,0.100000,4
180,joint_state,dequeue,1757600642.391229,1757600642.491392,0.100163,3
181,joint_state,enqueue,1757600642.524503,1757600642.624503,0.100000,4
182,joint_state,dequeue,1757600642.424443,1757600642.525459,0.101015,3
183,joint_state,enqueue,1757600642.557860,1757600642.657860,0.100000,4
184,joint_state,dequeue,1757600642.457861,1757600642.559419,0.101558,3
185,joint_state,enqueue,1757600642.591200,1757600642.691200,0.100000,4
186,joint_state,dequeue,1757600642.491058,1757600642.591486,0.100429,3
187,joint_state,enqueue,1757600642.624500,1757600642.724500,0.100000,4
188,joint_state,dequeue,1757600642.524503,1757600642.625458,0.100955,3
189,joint_state,enqueue,1757600642.657835,1757600642.757835,0.100000,4
190,joint_state,dequeue,1757600642.557860,1757600642.659420,0.101560,3
191,joint_state,dequeue,1757600642.591200,1757600642.691511,0.100311,2
192,joint_state,enqueue,1757600642.691187,1757600642.791187,0.100000,3
193,joint_state,enqueue,1757600642.724508,1757600642.824507,0.100000,4
194,joint_state,dequeue,1757600642.624500,1757600642.725386,0.100886,3
195,joint_state,enqueue,1757600642.757834,1757600642.857834,0.100000,4
196,joint_state,dequeue,1757600642.657835,1757600642.759463,0.101628,3
197,joint_state,dequeue,1757600642.691187,1757600642.791400,0.100213,2
198,joint_state,enqueue,1757600642.791151,1757600642.891151,0.100000,3
199,joint_state,enqueue,1757600642.824499,1757600642.924499,0.100000,4
200,joint_state,dequeue,1757600642.724508,1757600642.825426,0.100918,3
201,joint_state,enqueue,1757600642.857924,1757600642.957924,0.100000,4
202,joint_state,dequeue,1757600642.757834,1757600642.859446,0.101612,3
203,joint_state,dequeue,1757600642.791151,1757600642.891449,0.100298,2
204,joint_state,enqueue,1757600642.891258,1757600642.991258,0.100000,3
205,joint_state,enqueue,1757600642.924406,1757600643.024406,0.100000,4
206,joint_state,dequeue,1757600642.824499,1757600642.925446,0.100947,3
207,joint_state,enqueue,1757600642.957722,1757600643.057722,0.100000,4
208,joint_state,dequeue,1757600642.857924,1757600642.959446,0.101521,3
209,joint_state,dequeue,1757600642.891258,1757600642.991449,0.100191,2
210,joint_state,enqueue,1757600642.991209,1757600643.091209,0.100000,3
211,joint_state,enqueue,1757600643.024571,1757600643.124571,0.100000,4
212,joint_state,dequeue,1757600642.924406,1757600643.025402,0.100996,3
213,joint_state,enqueue,1757600643.057882,1757600643.157882,0.100000,4
214,joint_state,dequeue,1757600642.957722,1757600643.059400,0.101678,3
215,joint_state,dequeue,1757600642.991209,1757600643.091399,0.100190,2
216,joint_state,enqueue,1757600643.091272,1757600643.191272,0.100000,3
217,joint_state,enqueue,1757600643.124586,1757600643.224586,0.100000,4
218,joint_state,dequeue,1757600643.024571,1757600643.125428,0.100857,3
219,joint_state,enqueue,1757600643.157901,1757600643.257901,0.100000,4
220,joint_state,dequeue,1757600643.057882,1757600643.159445,0.101563,3
221,joint_state,dequeue,1757600643.091272,1757600643.191481,0.100209,2
222,joint_state,enqueue,1757600643.191262,1757600643.291262,0.100000,3
223,joint_state,enqueue,1757600643.224531,1757600643.324531,0.100000,4
224,joint_state,dequeue,1757600643.124586,1757600643.225427,0.100842,3
225,joint_state,enqueue,1757600643.257886,1757600643.357886,0.100000,4
226,joint_state,dequeue,1757600643.157901,1757600643.259399,0.101498,3
227,joint_state,dequeue,1757600643.191262,1757600643.291458,0.100196,2
228,joint_state,enqueue,1757600643.291207,1757600643.391207,0.100000,3
229,joint_state,enqueue,1757600643.324543,1757600643.424543,0.100000,4
230,joint_state,dequeue,1757600643.224531,1757600643.325456,0.100925,3
231,joint_state,enqueue,1757600643.357880,1757600643.457880,0.100000,4
232,joint_state,dequeue,1757600643.257886,1757600643.359429,0.101543,3
233,joint_state,dequeue,1757600643.291207,1757600643.391613,0.100406,2
234,joint_state,enqueue,1757600643.391176,1757600643.491175,0.100000,3
235,joint_state,enqueue,1757600643.424533,1757600643.524533,0.100000,4
236,joint_state,dequeue,1757600643.324543,1757600643.425477,0.100933,3
237,joint_state,enqueue,1757600643.457855,1757600643.557855,0.100000,4
238,joint_state,dequeue,1757600643.357880,1757600643.459419,0.101540,3
239,joint_state,dequeue,1757600643.391176,1757600643.491421,0.100245,2
240,joint_state,enqueue,1757600643.491200,1757600643.591200,0.100000,3
241,joint_state,enqueue,1757600643.524521,1757600643.624521,0.100000,4
242,joint_state,dequeue,1757600643.424533,1757600643.525427,0.100894,3
243,joint_state,enqueue,1757600643.557861,1757600643.657861,0.100000,4
244,joint_state,dequeue,1757600643.457855,1757600643.559456,0.101601,3
245,joint_state,dequeue,1757600643.491200,1757600643.591449,0.100249,2
246,joint_state,enqueue,1757600643.591213,1757600643.691212,0.100000,3
247,joint_state,enqueue,1757600643.624555,1757600643.724555,0.100000,4
248,joint_state,dequeue,1757600643.524521,1757600643.625443,0.100923,3
249,joint_state,enqueue,1757600643.657753,1757600643.757753,0.100000,4
250,joint_state,dequeue,1757600643.557861,1757600643.659423,0.101562,3
251,joint_state,dequeue,1757600643.591213,1757600643.691417,0.100205,2
252,joint_state,enqueue,1757600643.691190,1757600643.791189,0.100000,3
253,joint_state,enqueue,1757600643.724400,1757600643.824400,0.100000,4
254,joint_state,dequeue,1757600643.624555,1757600643.725416,0.100861,3
255,joint_state,enqueue,1757600643.757862,1757600643.857862,0.100000,4
256,joint_state,dequeue,1757600643.657753,1757600643.759417,0.101664,3
257,joint_state,dequeue,1757600643.691190,1757600643.791442,0.100252,2
258,joint_state,enqueue,1757600643.791184,1757600643.891184,0.100000,3
259,joint_state,enqueue,1757600643.824555,1757600643.924555,0.100000,4
260,joint_state,dequeue,1757600643.724400,1757600643.825423,0.101022,3
261,joint_state,enqueue,1757600643.857868,1757600643.957868,0.100000,4
262,joint_state,dequeue,1757600643.757862,1757600643.859421,0.101559,3
263,joint_state,enqueue,1757600643.891017,1757600643.991017,0.100000,4
264,joint_state,dequeue,1757600643.791184,1757600643.891396,0.100212,3
265,joint_state,enqueue,1757600643.924509,1757600644.024509,0.100000,4
266,joint_state,dequeue,1757600643.824555,1757600643.925427,0.100872,3
267,joint_state,enqueue,1757600643.957857,1757600644.057857,0.100000,4
268,joint_state,dequeue,1757600643.857868,1757600643.959482,0.101614,3
269,joint_state,dequeue,1757600643.891017,1757600643.991444,0.100427,2
270,joint_state,enqueue,1757600643.991239,1757600644.091238,0.100000,3
271,joint_state,enqueue,1757600644.024345,1757600644.124345,0.100000,4
272,joint_state,dequeue,1757600643.924509,1757600644.025448,0.100939,3
273,joint_state,enqueue,1757600644.057775,1757600644.157775,0.100000,4
274,joint_state,dequeue,1757600643.957857,1757600644.059429,0.101572,3
275,joint_state,enqueue,1757600644.091184,1757600644.191184,0.100000,4
276,joint_state,dequeue,1757600643.991239,1757600644.091492,0.100254,3
277,joint_state,enqueue,1757600644.124549,1757600644.224549,0.100000,4
278,joint_state,dequeue,1757600644.024345,1757600644.125496,0.101151,3
279,joint_state,enqueue,1757600644.157882,1757600644.257882,0.100000,4
